,device_time_stamp,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,left_gaze_point_in_user_coordinate_system,left_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,right_gaze_point_in_user_coordinate_system,right_gaze_point_on_display_area,right_gaze_point_validity
439,1167634809310386,"(0.6039846539497375, 0.39554184675216675, 0.5409950613975525)","(-45.67201614379883, 34.20283889770508, 612.2985229492188)",1,"(213.6620635986328, 193.39059448242188, 9.100000381469727)","(0.8418484926223755, 0.4924953579902649)",1,"(0.4710432291030884, 0.41887444257736206, 0.5540608763694763)","(9.460911750793457, 27.817537307739258, 616.21826171875)",1,"(209.33868408203125, 188.13368225097656, 9.100000381469727)","(0.8349708318710327, 0.5073624849319458)",1
440,1167634809343454,"(0.6038207411766052, 0.39553704857826233, 0.5409043431282043)","(-45.60271072387695, 34.203338623046875, 612.2713012695312)",1,"(214.0591278076172, 196.09584045410156, 9.100000381469727)","(0.8424801230430603, 0.4848446547985077)",1,"(0.4708161950111389, 0.41893038153648376, 0.5540102124214172)","(9.555312156677246, 27.80063247680664, 616.2030639648438)",1,"(205.07196044921875, 185.76695251464844, 9.100000381469727)","(0.8281832933425903, 0.5140557885169983)",1
441,1167634809376637,"(0.6036309003829956, 0.39552226662635803, 0.5408339500427246)","(-45.52291488647461, 34.207237243652344, 612.2501831054688)",1,"(211.91128540039062, 194.1688232421875, 9.100000381469727)","(0.8390633463859558, 0.4902944564819336)",1,"(0.4706663489341736, 0.4189881980419159, 0.5541021823883057)","(9.61801528930664, 27.78493309020996, 616.2306518554688)",1,"(210.6481475830078, 187.63052368164062, 9.100000381469727)","(0.8370539546012878, 0.5087854266166687)",1
442,1167634809409805,"(0.6035309433937073, 0.39554327726364136, 0.5407423973083496)","(-45.480018615722656, 34.19973373413086, 612.2227172851562)",1,"(210.64503479003906, 191.65003967285156, 9.100000381469727)","(0.8370490074157715, 0.4974178373813629)",1,"(0.4705383777618408, 0.4190603792667389, 0.5534482598304749)","(9.669419288635254, 27.75443458557129, 616.0344848632812)",1,"(207.80902099609375, 186.53219604492188, 9.100000381469727)","(0.8325374126434326, 0.5118916034698486)",1
443,1167634809442838,"(0.6034522652626038, 0.39563387632369995, 0.5407643914222717)","(-45.44761657714844, 34.173038482666016, 612.2293090820312)",1,"(211.22061157226562, 193.4481964111328, 9.100000381469727)","(0.8379645943641663, 0.49233245849609375)",1,"(0.4704276919364929, 0.4191611111164093, 0.5539573431015015)","(9.717116355895996, 27.73133087158203, 616.1871948242188)",1,"(207.90087890625, 186.23358154296875, 9.100000381469727)","(0.8326835632324219, 0.5127361416816711)",1
444,1167634809476058,"(0.603339433670044, 0.3956539034843445, 0.5403458476066589)","(-45.394012451171875, 34.160240173339844, 612.103759765625)",1,"(214.39927673339844, 193.05975341796875, 9.100000381469727)","(0.8430212736129761, 0.493431031703949)",1,"(0.47034916281700134, 0.41926056146621704, 0.5539615750312805)","(9.749911308288574, 27.701435089111328, 616.1884765625)",1,"(207.50692749023438, 184.74266052246094, 9.100000381469727)","(0.8320568203926086, 0.516952633857727)",1
445,1167634809509157,"(0.6031463146209717, 0.3957417607307434, 0.540835976600647)","(-45.32181930541992, 34.1428337097168, 612.2507934570312)",1,"(206.91592407226562, 183.30177307128906, 9.100000381469727)","(0.8311166763305664, 0.5210276246070862)",1,"(0.47024187445640564, 0.41944605112075806, 0.55392986536026)","(9.79471492767334, 27.6451358795166, 616.178955078125)",1,"(211.011962890625, 183.23033142089844, 9.100000381469727)","(0.8376327157020569, 0.52122962474823)",1
446,1167634809542165,"(0.6028535962104797, 0.39609748125076294, 0.5407487154006958)","(-45.19852066040039, 34.0350341796875, 612.224609375)",1,"(192.7949676513672, 159.2489776611328, 9.100000381469727)","(0.8086529970169067, 0.589051365852356)",1,"(0.47022613883018494, 0.4197160601615906, 0.5534771680831909)","(9.80031967163086, 27.557037353515625, 616.0431518554688)",1,"(196.6436767578125, 144.39712524414062, 9.100000381469727)","(0.8147755265235901, 0.6310539245605469)",1
447,1167634809575149,"(0.6027368903160095, 0.39601147174835205, 0.5407726764678955)","(-45.150814056396484, 34.06183624267578, 612.2318115234375)",1,"(202.63795471191406, 158.4206085205078, 9.100000381469727)","(0.8243112564086914, 0.5913940668106079)",1,"(0.4699877202510834, 0.4197186231613159, 0.5537388324737549)","(9.900211334228516, 27.560630798339844, 616.1216430664062)",1,"(200.01649475097656, 148.06736755371094, 9.100000381469727)","(0.8201410174369812, 0.6206740736961365)",1
448,1167634809608653,"(0.6025702953338623, 0.39585942029953003, 0.540427029132843)","(-45.076416015625, 34.102333068847656, 612.1281127929688)",1,"(204.16603088378906, 155.58595275878906, 9.100000381469727)","(0.8267421126365662, 0.5994107723236084)",1,"(0.4697640836238861, 0.4197525084018707, 0.5533795356750488)","(9.992218971252441, 27.546236038208008, 616.0138549804688)",1,"(201.71591186523438, 144.3477325439453, 9.100000381469727)","(0.8228444457054138, 0.6311935782432556)",1
449,1167634809641859,"(0.6023794412612915, 0.39578673243522644, 0.5407301783561707)","(-45.00241470336914, 34.13013458251953, 612.2190551757812)",1,"(204.73617553710938, 155.96627807617188, 9.100000381469727)","(0.8276491165161133, 0.5983351469039917)",1,"(0.4695512652397156, 0.41985875368118286, 0.5537471771240234)","(10.082011222839355, 27.51983070373535, 616.1241455078125)",1,"(198.20132446289062, 146.1883087158203, 9.100000381469727)","(0.8172534108161926, 0.625988245010376)",1
450,1167634809677221,"(0.6021971106529236, 0.3957793116569519, 0.54025799036026)","(-44.9193115234375, 34.12493896484375, 612.077392578125)",1,"(201.75076293945312, 149.20846557617188, 9.100000381469727)","(0.8228998780250549, 0.6174469590187073)",1,"(0.4693591594696045, 0.4199475347995758, 0.5533819794654846)","(10.160916328430176, 27.48853302001953, 616.0145874023438)",1,"(203.0222930908203, 146.60711669921875, 9.100000381469727)","(0.8249226808547974, 0.6248038411140442)",1
451,1167634809711508,"(0.6020417213439941, 0.39578986167907715, 0.5405997633934021)","(-44.860416412353516, 34.12813186645508, 612.179931640625)",1,"(200.7242889404297, 150.48561096191406, 9.100000381469727)","(0.8212670087814331, 0.6138350367546082)",1,"(0.46917685866355896, 0.4200192391872406, 0.5537520051002502)","(10.238011360168457, 27.4725341796875, 616.1256103515625)",1,"(198.13308715820312, 145.1824188232422, 9.100000381469727)","(0.8171448707580566, 0.6288330554962158)",1
452,1167634809745723,"(0.6019390821456909, 0.3958282470703125, 0.540541410446167)","(-44.81690979003906, 34.115928649902344, 612.1624145507812)",1,"(202.43499755859375, 151.46707153320312, 9.100000381469727)","(0.8239883780479431, 0.6110593676567078)",1,"(0.4690352976322174, 0.4201272428035736, 0.5531931519508362)","(10.29521656036377, 27.432634353637695, 615.9579467773438)",1,"(199.1136016845703, 142.94119262695312, 9.100000381469727)","(0.8187047243118286, 0.6351714134216309)",1
453,1167634809779992,"(0.6018491387367249, 0.3958951532840729, 0.5401322245597839)","(-44.77291488647461, 34.08913040161133, 612.0396728515625)",1,"(200.9616241455078, 148.86854553222656, 9.100000381469727)","(0.8216445446014404, 0.6184082627296448)",1,"(0.468944787979126, 0.4202257990837097, 0.5531826019287109)","(10.33301830291748, 27.402936935424805, 615.9547729492188)",1,"(203.0185546875, 141.4899139404297, 9.100000381469727)","(0.8249167203903198, 0.6392757892608643)",1
454,1167634809813296,"(0.6018287539482117, 0.3960275948047638, 0.5400125980377197)","(-44.7623176574707, 34.047237396240234, 612.0037841796875)",1,"(200.299560546875, 150.4925079345703, 9.100000381469727)","(0.8205913305282593, 0.6138155460357666)",1,"(0.46891090273857117, 0.4202839732170105, 0.5529913306236267)","(10.346518516540527, 27.382740020751953, 615.8973999023438)",1,"(201.39031982421875, 137.3740692138672, 9.100000381469727)","(0.8223265409469604, 0.650915801525116)",1
455,1167634809847350,"(0.6015856862068176, 0.396699458360672, 0.5403810739517212)","(-44.66641616821289, 33.85173416137695, 612.1143188476562)",1,"(203.3253631591797, 110.15182495117188, 9.100000381469727)","(0.8254048228263855, 0.7279031276702881)",1,"(0.4690391421318054, 0.4207446277141571, 0.5529062747955322)","(10.29361343383789, 27.241432189941406, 615.8718872070312)",1,"(205.13348388671875, 101.55635070800781, 9.100000381469727)","(0.8282811641693115, 0.7522119879722595)",1
456,1167634809881325,"(0.6017176508903503, 0.39669811725616455, 0.539899468421936)","(-44.713314056396484, 33.84354019165039, 611.9698486328125)",1,"(203.6603240966797, 113.31895446777344, 9.100000381469727)","(0.8259376883506775, 0.7189461588859558)",1,"(0.4690014123916626, 0.42072975635528564, 0.5528401732444763)","(10.309015274047852, 27.24513816833496, 615.85205078125)",1,"(205.05259704589844, 108.32134246826172, 9.100000381469727)","(0.8281525373458862, 0.7330799102783203)",1
457,1167634809914856,"(0.6017497181892395, 0.3966282904148102, 0.5398359894752502)","(-44.7257194519043, 33.86333084106445, 611.9508056640625)",1,"(204.15382385253906, 110.08597564697266, 9.100000381469727)","(0.8267227411270142, 0.7280893325805664)",1,"(0.46898195147514343, 0.42066842317581177, 0.5526887774467468)","(10.316610336303711, 27.261737823486328, 615.806640625)",1,"(205.61895751953125, 107.56180572509766, 9.100000381469727)","(0.8290534615516663, 0.7352279424667358)",1
458,1167634809948911,"(0.601756751537323, 0.3965710401535034, 0.5398876667022705)","(-44.72951889038086, 33.88143539428711, 611.96630859375)",1,"(202.41641235351562, 114.84918212890625, 9.100000381469727)","(0.8239588141441345, 0.7146185040473938)",1,"(0.46896231174468994, 0.42060497403144836, 0.5526739358901978)","(10.32461929321289, 27.28083038330078, 615.8021850585938)",1,"(206.7284698486328, 107.8780517578125, 9.100000381469727)","(0.8308184742927551, 0.7343335747718811)",1
459,1167634809983722,"(0.6017197966575623, 0.3963579535484314, 0.5397599339485168)","(-44.71261215209961, 33.94363021850586, 611.927978515625)",1,"(205.58815002441406, 108.50665283203125, 9.100000381469727)","(0.8290044665336609, 0.7325558662414551)",1,"(0.4689011573791504, 0.42052727937698364, 0.5526505708694458)","(10.349815368652344, 27.304336547851562, 615.795166015625)",1,"(205.5020294189453, 107.61610412597656, 9.100000381469727)","(0.8288674354553223, 0.7350744009017944)",1
460,1167634810018407,"(0.6016727685928345, 0.39627668261528015, 0.5397141575813293)","(-44.6925163269043, 33.96753692626953, 611.9142456054688)",1,"(208.02084350585938, 107.33960723876953, 9.100000381469727)","(0.8328744173049927, 0.7358563542366028)",1,"(0.46881479024887085, 0.4204759895801544, 0.5529337525367737)","(10.386611938476562, 27.324037551879883, 615.880126953125)",1,"(201.7892303466797, 106.3759536743164, 9.100000381469727)","(0.8229610919952393, 0.738581657409668)",1
461,1167634810052120,"(0.6016672849655151, 0.39630213379859924, 0.5395748019218445)","(-44.68791961669922, 33.95753479003906, 611.8724365234375)",1,"(203.11459350585938, 106.71543884277344, 9.100000381469727)","(0.8250694870948792, 0.737621545791626)",1,"(0.46880653500556946, 0.4204865097999573, 0.5528198480606079)","(10.389711380004883, 27.3193302154541, 615.845947265625)",1,"(202.47113037109375, 105.94862365722656, 9.100000381469727)","(0.8240458965301514, 0.7397902011871338)",1
462,1167634810085421,"(0.6017135977745056, 0.3963685631752014, 0.5395703315734863)","(-44.706912994384766, 33.937232971191406, 611.87109375)",1,"(202.88023376464844, 106.08796691894531, 9.100000381469727)","(0.8246966600418091, 0.7393960952758789)",1,"(0.4688861072063446, 0.4205593168735504, 0.5523583889007568)","(10.355217933654785, 27.290739059448242, 615.70751953125)",1,"(201.79315185546875, 105.8445816040039, 9.100000381469727)","(0.8229673504829407, 0.7400844693183899)",1
463,1167634810118614,"(0.6018177270889282, 0.3964724838733673, 0.5395939350128174)","(-44.750213623046875, 33.90603256225586, 611.878173828125)",1,"(199.32101440429688, 99.34424591064453, 9.100000381469727)","(0.8190346360206604, 0.7584680318832397)",1,"(0.46898165345191956, 0.42060232162475586, 0.5523110032081604)","(10.315417289733887, 27.276630401611328, 615.6932983398438)",1,"(196.3028106689453, 102.7520523071289, 9.100000381469727)","(0.8142332434654236, 0.7488304376602173)",1
464,1167634810151997,"(0.6020693778991699, 0.39681774377822876, 0.5394651293754578)","(-44.85171127319336, 33.7988395690918, 611.8395385742188)",1,"(190.54522705078125, 80.61625671386719, 9.100000381469727)","(0.8050740957260132, 0.8114327192306519)",1,"(0.46939125657081604, 0.42081865668296814, 0.5520808696746826)","(10.144713401794434, 27.206432342529297, 615.624267578125)",1,"(188.14840698242188, 84.95497131347656, 9.100000381469727)","(0.8012611865997314, 0.7991623878479004)",1
465,1167634810185250,"(0.6022437810897827, 0.3969017565250397, 0.5394582152366638)","(-44.923614501953125, 33.772735595703125, 611.8374633789062)",1,"(184.45608520507812, 77.4575424194336, 9.100000381469727)","(0.7953874468803406, 0.8203659057617188)",1,"(0.46949175000190735, 0.420901358127594, 0.5519667267799377)","(10.102717399597168, 27.17953872680664, 615.5900268554688)",1,"(185.22418212890625, 87.39314270019531, 9.100000381469727)","(0.7966093420982361, 0.7922670245170593)",1
466,1167634810218435,"(0.6024655699729919, 0.39698392152786255, 0.539335310459137)","(-45.01331329345703, 33.74513626098633, 611.8005981445312)",1,"(185.6120147705078, 78.56925964355469, 9.100000381469727)","(0.7972263097763062, 0.8172218203544617)",1,"(0.46965983510017395, 0.42091208696365356, 0.5520994067192078)","(10.033218383789062, 27.17743682861328, 615.6298217773438)",1,"(184.03004455566406, 88.93727111816406, 9.100000381469727)","(0.7947096824645996, 0.7879000306129456)",1
467,1167634810252382,"(0.6027491092681885, 0.3970593512058258, 0.5377850532531738)","(-45.105316162109375, 33.69523620605469, 611.3355102539062)",1,"(189.15939331054688, 65.89303588867188, 9.100000381469727)","(0.8028694987297058, 0.8530715107917786)",1,"(0.4698200523853302, 0.42089951038360596, 0.5519452095031738)","(9.966118812561035, 27.178638458251953, 615.5835571289062)",1,"(181.1603240966797, 87.84893798828125, 9.100000381469727)","(0.7901445031166077, 0.790977954864502)",1
468,1167634810285628,"(0.6028922200202942, 0.39714518189430237, 0.5394685864448547)","(-45.191810607910156, 33.69733428955078, 611.840576171875)",1,"(186.985595703125, 79.78646850585938, 9.100000381469727)","(0.799411416053772, 0.8137794733047485)",1,"(0.47003498673439026, 0.4207725524902344, 0.5518955588340759)","(9.876415252685547, 27.215639114379883, 615.5686645507812)",1,"(184.9241943359375, 83.95042419433594, 9.100000381469727)","(0.7961320877075195, 0.8020033836364746)",1
469,1167634810319429,"(0.6030978560447693, 0.3970763683319092, 0.5399556756019592)","(-45.285011291503906, 33.72553253173828, 611.9866943359375)",1,"(187.31039428710938, 79.07489776611328, 9.100000381469727)","(0.7999280691146851, 0.8157918453216553)",1,"(0.47018787264823914, 0.42063817381858826, 0.551969587802887)","(9.81291675567627, 27.256837844848633, 615.5908813476562)",1,"(180.10064697265625, 83.30036926269531, 9.100000381469727)","(0.7884587645530701, 0.803841769695282)",1
470,1167634810353293,"(0.6032642722129822, 0.3969237208366394, 0.5395351052284241)","(-45.347312927246094, 33.76383590698242, 611.8605346679688)",1,"(185.08706665039062, 77.29934692382812, 9.100000381469727)","(0.7963911890983582, 0.8208132982254028)",1,"(0.4703458547592163, 0.42045944929122925, 0.5516237616539001)","(9.74601936340332, 27.30573844909668, 615.4871215820312)",1,"(181.79067993164062, 82.94756317138672, 9.100000381469727)","(0.7911472916603088, 0.804839551448822)",1
471,1167634810387225,"(0.6033863425254822, 0.3968639671802521, 0.5396008491516113)","(-45.399017333984375, 33.782535552978516, 611.8802490234375)",1,"(181.9174041748047, 75.82794952392578, 9.100000381469727)","(0.7913488745689392, 0.824974536895752)",1,"(0.4704628884792328, 0.42026007175445557, 0.5518556833267212)","(9.697813034057617, 27.368934631347656, 615.5567016601562)",1,"(178.37942504882812, 81.65460205078125, 9.100000381469727)","(0.7857206463813782, 0.8084961771965027)",1
472,1167634810420363,"(0.6035095453262329, 0.3968357443809509, 0.540086030960083)","(-45.45801544189453, 33.79883575439453, 612.0258178710938)",1,"(180.02178955078125, 77.5848617553711, 9.100000381469727)","(0.7883333563804626, 0.8200058341026306)",1,"(0.47054436802864075, 0.42018115520477295, 0.5517710447311401)","(9.66351318359375, 27.391437530517578, 615.5313110351562)",1,"(175.95986938476562, 78.98893737792969, 9.100000381469727)","(0.7818716168403625, 0.8160349726676941)",1
473,1167634810454252,"(0.6036094427108765, 0.3968527913093567, 0.5395021438598633)","(-45.48981475830078, 33.78343963623047, 611.8506469726562)",1,"(177.11251831054688, 69.9903793334961, 9.100000381469727)","(0.7837052345275879, 0.8414837718009949)",1,"(0.4706110656261444, 0.4201981723308563, 0.5516373515129089)","(9.63541030883789, 27.384235382080078, 615.4912109375)",1,"(173.6237030029297, 80.3409652709961, 9.100000381469727)","(0.7781552076339722, 0.812211275100708)",1
